MIN=0	-1	-0,3	0	
MAX=0,02	1	0,3	25000	
SCALE=1	0,5	0,1	10000	
DEC=5	3	4	0	
DEF="Zeit" t / ms	"Spannung" U_A1 / V	"Spannung" U_B1 / V	"Frequenz" f / Hz	
14,28	-0,2205	-0,0087	NAN	
14,3	-0,2195	-0,00855	NAN	
14,32	-0,218	-0,00855	NAN	
14,34	-0,217	-0,00855	NAN	
14,36	-0,216	-0,00885	NAN	
14,38	-0,2145	-0,0087	NAN	
14,4	-0,2125	-0,00855	NAN	
14,42	-0,212	-0,0087	NAN	
14,44	-0,2105	-0,0087	NAN	
14,46	-0,2085	-0,0084	NAN	
14,48	-0,2075	-0,00855	NAN	
14,5	-0,2065	-0,0087	NAN	
14,52	-0,205	-0,00855	NAN	
14,54	-0,2035	-0,00855	NAN	
14,56	-0,202	-0,00855	NAN	
14,58	-0,2015	-0,0087	NAN	
14,6	-0,2	-0,0084	NAN	
14,62	-0,1985	-0,0084	NAN	
14,64	-0,197	-0,00855	NAN	
14,66	-0,1955	-0,0084	NAN	
14,68	-0,1945	-0,0084	NAN	
14,7	-0,193	-0,0087	NAN	
14,72	-0,192	-0,00855	NAN	
14,74	-0,19	-0,00855	NAN	
14,76	-0,1885	-0,0084	NAN	
14,78	-0,188	-0,0084	NAN	
14,8	-0,1855	-0,0084	NAN	
14,82	-0,1845	-0,0084	NAN	
14,84	-0,183	-0,0084	NAN	
14,86	-0,1815	-0,0084	NAN	
14,88	-0,1795	-0,00825	NAN	
14,9	-0,1785	-0,00855	NAN	
14,92	-0,1775	-0,00855	NAN	
14,94	-0,1755	-0,00855	NAN	
14,96	-0,174	-0,00855	NAN	
14,98	-0,1725	-0,0084	NAN	
15	-0,172	-0,00825	NAN	
15,02	-0,1695	-0,0084	NAN	
15,04	-0,168	-0,00825	NAN	
15,06	-0,167	-0,0084	NAN	
15,08	-0,165	-0,00825	NAN	
15,1	-0,164	-0,0084	NAN	
15,12	-0,163	-0,0084	NAN	
15,14	-0,1605	-0,0081	NAN	
15,16	-0,159	-0,00825	NAN	
15,18	-0,158	-0,00825	NAN	
15,2	-0,157	-0,0084	NAN	
15,22	-0,155	-0,00825	NAN	
15,24	-0,1535	-0,0081	NAN	
15,26	-0,1525	-0,00825	NAN	
15,28	-0,1505	-0,0081	NAN	
15,3	-0,149	-0,00825	NAN	
15,32	-0,148	-0,0084	NAN	
15,34	-0,1465	-0,00825	NAN	
15,36	-0,1445	-0,00795	NAN	
15,38	-0,1435	-0,00825	NAN	
15,4	-0,142	-0,00825	NAN	
15,42	-0,1405	-0,00795	NAN	
15,44	-0,1385	-0,0081	NAN	
15,46	-0,1375	-0,0081	NAN	
15,48	-0,136	-0,0081	NAN	
15,5	-0,134	-0,0078	NAN	
15,52	-0,133	-0,0081	NAN	
15,54	-0,1315	-0,00825	NAN	
15,56	-0,13	-0,0081	NAN	
15,58	-0,1285	-0,00795	NAN	
15,6	-0,1275	-0,0081	NAN	
15,62	-0,126	-0,0081	NAN	
15,64	-0,1235	-0,00765	NAN	
15,66	-0,1225	-0,00795	NAN	
15,68	-0,1215	-0,00795	NAN	
15,7	-0,1195	-0,00795	NAN	
15,72	-0,118	-0,00795	NAN	
15,74	-0,117	-0,00795	NAN	
15,76	-0,1155	-0,0081	NAN	
15,78	-0,1135	-0,00795	NAN	
15,8	-0,1125	-0,0078	NAN	
15,82	-0,111	-0,0078	NAN	
15,84	-0,1095	-0,00765	NAN	
15,86	-0,108	-0,0078	NAN	
15,88	-0,1065	-0,0078	NAN	
15,9	-0,1055	-0,0078	NAN	
15,92	-0,103	-0,0078	NAN	
15,94	-0,102	-0,0078	NAN	
15,96	-0,1005	-0,00765	NAN	
15,98	-0,099	-0,00765	NAN	
16	-0,098	-0,00765	NAN	
16,02	-0,0965	-0,00765	NAN	
16,04	-0,095	-0,00765	NAN	
16,06	-0,093	-0,0075	NAN	
16,08	-0,092	-0,00765	NAN	
16,1	-0,0905	-0,00765	NAN	
16,12	-0,089	-0,0075	NAN	
16,14	-0,0875	-0,0075	NAN	
16,16	-0,086	-0,0075	NAN	
16,18	-0,085	-0,0075	NAN	
16,2	-0,083	-0,0075	NAN	
16,22	-0,082	-0,00735	NAN	
16,24	-0,0805	-0,00735	NAN	
16,26	-0,079	-0,0075	NAN	
16,28	-0,0775	-0,0072	NAN	
16,3	-0,0765	-0,0072	NAN	
16,32	-0,0755	-0,00735	NAN	
16,34	-0,073	-0,0072	NAN	
16,36	-0,072	-0,0072	NAN	
16,38	-0,071	-0,00735	NAN	
16,4	-0,069	-0,0072	NAN	
16,42	-0,068	-0,00735	NAN	
16,44	-0,0665	-0,0075	NAN	
16,46	-0,0655	-0,0072	NAN	
16,48	-0,064	-0,00705	NAN	
16,5	-0,0625	-0,00705	NAN	
16,52	-0,0615	-0,0072	NAN	
16,54	-0,0595	-0,0069	NAN	
16,56	-0,0585	-0,0069	NAN	
16,58	-0,058	-0,00705	NAN	
16,6	-0,0565	-0,00705	NAN	
16,62	-0,0545	-0,0069	NAN	
16,64	-0,0535	-0,00705	NAN	
16,66	-0,0525	-0,0066	NAN	
16,68	-0,0505	-0,0066	NAN	
16,7	-0,05	-0,00675	NAN	
16,72	-0,049	-0,0069	NAN	
16,74	-0,0475	-0,0066	NAN	
16,76	-0,0455	-0,0066	NAN	
16,78	-0,045	-0,00675	NAN	
16,8	-0,044	-0,00675	NAN	
16,82	-0,042	-0,0066	NAN	
16,84	-0,041	-0,0066	NAN	
16,86	-0,0405	-0,0066	NAN	
16,88	-0,039	-0,0063	NAN	
16,9	-0,0375	-0,00645	NAN	
16,92	-0,0365	-0,00645	NAN	
16,94	-0,0355	-0,0063	NAN	
16,96	-0,034	-0,0063	NAN	
16,98	-0,0335	-0,0063	NAN	
17	-0,0325	-0,0063	NAN	
17,02	-0,031	-0,00645	NAN	
17,04	-0,0295	-0,0063	NAN	
17,06	-0,029	-0,00615	NAN	
17,08	-0,028	-0,00615	NAN	
17,1	-0,0265	-0,00615	NAN	
17,12	-0,0255	-0,006	NAN	
17,14	-0,025	-0,006	NAN	
17,16	-0,024	-0,00585	NAN	
17,18	-0,0225	-0,00585	NAN	
17,2	-0,022	-0,00585	NAN	
17,22	-0,021	-0,00585	NAN	
17,24	-0,02	-0,00585	NAN	
17,26	-0,0195	-0,00585	NAN	
17,28	-0,0185	-0,0057	NAN	
17,3	-0,017	-0,0057	NAN	
17,32	-0,0165	-0,00555	NAN	
17,34	-0,0155	-0,00555	NAN	
17,36	-0,0145	-0,0057	NAN	
17,38	-0,0135	-0,0054	NAN	
17,4	-0,013	-0,0054	NAN	
17,42	-0,012	-0,00525	NAN	
17,44	-0,0115	-0,00525	NAN	
17,46	-0,0105	-0,00525	NAN	
17,48	-0,01	-0,0054	NAN	
17,5	-0,009	-0,00525	NAN	
17,52	-0,0085	-0,00525	NAN	
17,54	-0,0075	-0,0051	NAN	
17,56	-0,0075	-0,0054	NAN	
17,58	-0,0065	-0,0051	NAN	
17,6	-0,0055	-0,0051	NAN	
17,62	-0,0055	-0,0051	NAN	
17,64	-0,0045	-0,0051	NAN	
17,66	-0,004	-0,0048	NAN	
17,68	-0,004	-0,0048	NAN	
17,7	-0,003	-0,00465	NAN	
17,72	-0,0025	-0,00465	NAN	
17,74	-0,002	-0,00465	NAN	
17,76	-0,002	-0,0048	NAN	
17,78	-0,0015	-0,00465	NAN	
17,8	-0,0005	-0,0045	NAN	
17,82	-0,0005	-0,00435	NAN	
17,84	0	-0,00465	NAN	
17,86	0,0005	-0,0045	NAN	
17,88	0,0005	-0,0042	NAN	
17,9	0,0005	-0,0045	NAN	
17,92	0,0005	-0,00435	NAN	
17,94	0,0015	-0,0042	NAN	
17,96	0,0015	-0,00435	NAN	
17,98	0,0015	-0,00435	NAN	
18	0,002	-0,00405	NAN	
18,02	0,0025	-0,00405	NAN	
18,04	0,002	-0,0042	NAN	
18,06	0,002	-0,00405	NAN	
18,08	0,0025	-0,00405	NAN	
18,1	0,003	-0,0039	NAN	
18,12	0,0025	-0,00375	NAN	
18,14	0,0035	-0,00375	NAN	
18,16	0,003	-0,00375	NAN	
18,18	0,003	-0,00375	NAN	
18,2	0,0035	-0,0039	NAN	
18,22	0,004	-0,00345	NAN	
18,24	0,0035	-0,00345	NAN	
18,26	0,0035	-0,0036	NAN	
18,28	0,004	-0,0033	NAN	
18,3	0,004	-0,0033	NAN	
18,32	0,0035	-0,0033	NAN	
18,34	0,0045	-0,0033	NAN	
18,36	0,0045	-0,00315	NAN	
18,38	0,004	-0,0033	NAN	
18,4	0,004	-0,003	NAN	
18,42	0,0045	-0,003	NAN	
18,44	0,0045	-0,00285	NAN	
18,46	0,0045	-0,003	NAN	
18,48	0,0045	-0,00285	NAN	
18,5	0,005	-0,00255	NAN	
18,52	0,005	-0,00285	NAN	
18,54	0,005	-0,00255	NAN	
18,56	0,0055	-0,00255	NAN	
18,58	0,005	-0,00255	NAN	
18,6	0,0055	-0,00255	NAN	
18,62	0,0055	-0,00255	NAN	
18,64	0,0055	-0,0024	NAN	
18,66	0,005	-0,0024	NAN	
18,68	0,0055	-0,0021	NAN	
18,7	0,006	-0,0021	NAN	
18,72	0,006	-0,00225	NAN	
18,74	0,006	-0,00195	NAN	
18,76	0,006	-0,0021	NAN	
18,78	0,0065	-0,0021	NAN	
18,8	0,0065	-0,00195	NAN	
18,82	0,007	-0,00165	NAN	
18,84	0,007	-0,0018	NAN	
18,86	0,007	-0,0018	NAN	
18,88	0,007	-0,0018	NAN	
18,9	0,008	-0,0015	NAN	
18,92	0,0085	-0,0015	NAN	
18,94	0,0085	-0,0015	NAN	
18,96	0,0085	-0,00135	NAN	
18,98	0,0095	-0,00135	NAN	
19	0,0095	-0,00135	NAN	
19,02	0,01	-0,00135	NAN	
19,04	0,01	-0,00135	NAN	
19,06	0,011	-0,00135	NAN	
19,08	0,011	-0,00135	NAN	
19,1	0,0115	-0,0012	NAN	
19,12	0,0125	-0,00075	NAN	
19,14	0,013	-0,0009	NAN	
19,16	0,013	-0,0009	NAN	
19,18	0,0135	-0,0006	NAN	
19,2	0,015	-0,0006	NAN	
19,22	0,0155	-0,0006	NAN	
19,24	0,0155	-0,00075	NAN	
19,26	0,0165	-0,0006	NAN	
19,28	0,017	-0,0006	NAN	
19,3	0,0185	-0,00045	NAN	
19,32	0,0185	-0,0003	NAN	
19,34	0,0205	-0,0003	NAN	
19,36	0,0205	-0,00045	NAN	
19,38	0,0215	-0,0003	NAN	
19,4	0,0235	0	NAN	
19,42	0,024	0	NAN	
19,44	0,0245	0	NAN	
19,46	0,026	0	NAN	
19,48	0,027	-0,00015	NAN	
19,5	0,0285	0	NAN	
19,52	0,03	0,00015	NAN	
19,54	0,0315	0,0003	NAN	
19,56	0,032	0,0003	NAN	
19,58	0,033	0,0003	NAN	
19,6	0,035	0,0003	NAN	
19,62	0,0365	0,00045	NAN	
19,64	0,0375	0,00045	NAN	
19,66	0,039	0,00045	NAN	
19,68	0,041	0,00045	NAN	
19,7	0,0425	0,0006	NAN	
19,72	0,0435	0,0006	NAN	
19,74	0,046	0,00075	NAN	
19,76	0,047	0,00075	NAN	
19,78	0,0485	0,00075	NAN	
19,8	0,05	0,0009	NAN	
19,82	0,052	0,00105	NAN	
19,84	0,0535	0,00075	NAN	
19,86	0,055	0,00105	NAN	
19,88	0,057	0,00105	NAN	
19,9	0,059	0,00105	NAN	
19,92	0,0605	0,00105	NAN	
19,94	0,0625	0,0012	NAN	
19,96	0,0645	0,0012	NAN	
19,98	0,066	0,0012	NAN	
20	0,068	0,0012	NAN	
